14	449	Cold Marriage	3	256	0	-1	1100	0	608	0	1101	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	450	Soul Moru	3	256	0	-1	1102	0	608	0	1103	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	451	[Event] Ruud Box (2nd week)	259	0	0	-1	485	0	549	1	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	452	Mastery Weapon Box - 60 days	273	1	1	-1	758	0	1005	13	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	453	Switch Scroll	273	1	1	-1	1098	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	454	[Speed] Earring Box (Left)	273	1	1	-1	1097	0	549	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	455	Small Gift Box	273	1	1	-1	1099	0	549	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	456	Plain Gift Box	273	1	1	-1	1099	0	549	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	457	Luxuary Gift Box	273	1	1	-1	1099	0	549	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	500	Jewel of Dark Bless	259	0	1	-1	900	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	501	Jewel of Dark Soul	259	0	1	-1	901	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	502	Jewel of Dark Life	259	0	1	-1	902	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	503	Jewel of Excess	259	0	1	-1	903	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	504	Jewel of Luck	259	0	1	-1	904	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	505	Jewel of Science	259	0	1	-1	905	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	506	Jewel of Kundun	259	0	1	-1	906	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	507	Jewel Of Kondar	259	0	1	-1	907	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
14	508	Jewel of Socket	259	0	1	-1	908	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	0	Scroll of Poison	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	1	Scroll of Meteorite	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	2	Scroll of Lighting	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	3	Scroll of Fire Ball	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	4	Scroll of Flame	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	5	Scroll of Teleport	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	6	Scroll of Ice	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	7	Scroll of Twister	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	8	Scroll of Evil Spirit	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	9	Scroll of Hellfire	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	10	Scroll of Power Wave	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	11	Scroll of Aqua Beam	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	12	Scroll of Blast	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	13	Scroll of Inferno	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	14	Scroll of Teleport Ally	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	15	Scroll of Soul Barrier 	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	16	Scroll of Decay	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	17	Scroll of Ice Storm	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	18	Scroll of Nova	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	19	Chain Lightning Parchment	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	20	Drain Life Parchment	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	21	Lightning Shock Parchment	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	22	Damage Reflection Parchment	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	23	Berserker Parchment	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	24	Sleep Parchment	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	26	Weakness Parchment	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	27	Innovation Parchment	256	0	1	-1	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	28	Scroll of Wizardry Enhance	256	0	1	-1	9	0	10	2	17	0	18	2	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	29	Scroll of Gigantic Storm	256	0	1	-1	9	0	10	2	17	0	18	2	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	30	Chain Drive Parchment	256	0	1	-1	9	0	10	2	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	31	Dark Side Parchment	256	0	1	-1	9	0	10	2	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	32	Dragon Roar Parchment	256	0	1	-1	9	0	10	2	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	33	Dragon Slasher Parchment	256	0	1	-1	9	0	10	2	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	34	Ignore Defense Parchment	256	0	1	-1	9	0	10	2	17	0	18	2	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	35	Increase Health Parchment	256	0	1	-1	9	0	10	2	17	0	18	2	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	36	Defense Success Rate	256	0	1	-1	9	0	10	2	17	0	18	2	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	37	Magic Arrow Act	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	38	Plasma Ball Act	256	0	1	-1	285	0	17	0	18	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	39	Lightning Storm Act	256	0	1	-1	17	0	18	0	664	0	665	0	666	2	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	40	Burst Act	256	0	1	-1	9	0	10	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
15	41	Haste Act	256	0	1	-1	9	0	10	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	0	Pinocchio	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	472	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	1	Pinocchio (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	472	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	2	Geppetto	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	472	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	3	Geppetto (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	472	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	4	Blue Fairy	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	519	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	5	Blue Fairy (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	519	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	6	Papa Bear	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	472	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	7	Papa Bear (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	472	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	8	Baby Bear	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	472	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	9	Baby Bear (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	472	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	10	Mama Bear	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	474	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	11	Mama Bear (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	474	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	12	Woody	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	472	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	13	Woody (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	472	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	14	Treasure Chest	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	15	Treasure Chest (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	16	Treasure Hunter	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	519	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	17	Treasure Hunter (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	519	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	18	Tree Elf	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	472	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	19	Tree Elf (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	472	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	20	Grass Fairy	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	21	Grass Fairy (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	22	Leaf Mage	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	519	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	23	Leaf Mage (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	519	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	24	Samba Girl	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	472	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	25	Samba Girl (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	472	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	26	Rio	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	472	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	27	Rio (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	472	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	28	Bateria	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	519	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	29	Bateria (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	519	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	30	Reporter	256	0	0	-1	465	1	475	260	467	0	477	0	471	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	31	Dragon Articles	256	0	0	-1	465	1	475	260	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	32	Tiger	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	33	Tiger (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	34	Libra	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	35	Libra (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	36	Scorpio	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	37	Scorpio (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	38	Rabbit	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	39	Rabbit (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	40	Kaolin	256	0	0	-1	465	1	475	260	467	0	477	0	532	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	41	Chicken	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	42	Chicken (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	43	Rooster	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	44	Rooster (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	45	Angry Rooster	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	519	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	46	Angry Rooster (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	519	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	47	Lion	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	48	Lion (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	49	Knight Instructor	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	50	Knight Instructor (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	51	Blackbeard	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	52	Blackbeard (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	53	Toy Robot	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	54	Toy Robot (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	55	Adventure cat	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	56	Adventure cat (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	57	Dike	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	58	Dike (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	59	Rainy Girl	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	60	Rainy Girl (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	61	Scarecrow	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	62	Scarecrow (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	63	Zombie Articles	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	64	Zombie Articles (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	65	Mr. Fishing King	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	66	Mr. Fishing King (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	67	Snow Fairy	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	68	Snow Fairy (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	69	Prince	256	0	0	-1	465	1	475	260	1040	0	477	0	532	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	70	Rex Millon	256	0	0	-1	465	1	475	260	1040	0	477	0	532	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	71	Dodo Poodle	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	72	Dodo Poodle (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	73	Shinan Beagle	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	74	Shinan Beagle (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	75	Angry Bulldog	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	519	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	76	Angry Bulldog (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	519	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	77	Skier	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	78	Scythe (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	79	Figure Queen	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	80	Figure Queen (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	81	Hockey Bear	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	519	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	82	Hockey Bear (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	519	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	83	Pilot	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	84	Pilot (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	85	Super Panda	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	86	Super Panda (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	87	Belly Dancer	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	88	Belly Dancer (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	89	Strong Captain	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	90	Strong Captain (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	91	Strong Keeper	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	92	Strong Keeper (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	93	Supreme Referee	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	519	3	555	4	-1	0	-1	0	-1	0	-1	0	-1	0
16	94	Supreme Referee (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	519	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	95	Hip-Hop Dino	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	96	Hip-Hop Dino (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	97	Beach Girl	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	98	Beach Girl (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	99	Bead Master	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	100	Bead Master (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	101	Hangul King	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	102	Hangul (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	103	Apple Sword	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	104	Apple Sword (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	105	Flying Bread	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	106	Flying Bread (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	107	The Great Fairy Kara	256	0	0	-1	465	1	475	260	1040	0	477	0	532	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	108	Great Wizard Eithamu	256	0	0	-1	465	1	475	260	1040	0	477	0	532	1	517	3	-1	0	-1	0	-1	0	-1	0	-1	0	-1	0
16	109	Bell	256	0	0	-1	465	1	475	260	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	110	Lapa	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	111	Lapa (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	112	Knicks	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	113	Knicks (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	114	Serufan	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	115	Serufan (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	116	Medusa	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	117	Medusa (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	118	Balrog	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
16	119	Balrog (Evolved)	256	0	0	-1	465	1	475	4	467	0	477	0	471	1	517	3	735	2	-1	0	-1	0	-1	0	-1	0	-1	0
16	120	Hellmine	256	0	0	-1	465	1	466	260	467	0	477	0	471	1	517	3	555	4	735	2	-1	0	-1	0	-1	0	-1	0
